11.498940593013852, 106.4631842694133311.498819259907801, 106.46355664412803
11.498287563919893, 106.46519365210403
11.498166737685624, 106.4655658870072
11.497683557879007, 106.46681194014971
11.497644103293087, 106.46691287120939
11.497497566472767, 106.46729064898126
11.496871151552607, 106.4683556412498
11.496765680189052, 106.46853443599173
11.496702177506869, 106.4686429417541
11.496639191123311, 106.46874955518356
11.496581176028272, 106.46884749573873
11.496530482233911, 106.46893356635424
11.496472056128601, 106.46903298805503
11.496429696301533, 106.46910523266543
11.496391995360543, 106.46916972802353
11.496348773963298, 106.4692295041427
11.49630415295042, 106.46929097522302
11.496266352818056, 106.46934240036451
11.496233017420725, 106.46938872753432
11.49618631194031, 106.46945245809181
11.496143484501312, 106.46951164624943
11.49610686080236, 106.46956215873699
11.496079833989072, 106.46959931555871
11.496010171076563, 106.46969492039145
11.495950632225966, 106.4697768311154
11.495835108143304, 106.47218870482494
11.495827184487206, 106.47232640631839
11.495342007681854, 106.47477554306444
11.495336604837156, 106.47576007453122
11.495402522468659, 106.47648129933573
11.495531212899268, 106.47680058553036
11.496225676724107, 106.47748372840209
11.496659170278722, 106.47780097714319
11.497045291694603, 106.47815239854516
11.497206666492236, 106.47871967996838
11.497276339768812, 106.47991344027311
11.49746552133852, 106.4803854432732
11.497547689438145, 106.48053852235742
11.498162799205474, 106.48075034089324
11.49858663721916, 106.48080640095074
11.498791045846932, 106.48101485721175
11.49897416357791, 106.48137534956085
11.499025708452432, 106.48205498924196
11.498970794165633, 106.48226353243946
11.49872315417282, 106.48262221857259
11.498059347880922, 106.48331224365099
11.497743411710212, 106.48382186533895
11.49766014630832, 106.48401710536793
11.49768576385012, 106.4840700716339
11.497962504668209, 106.48509873081534
11.497876906473296, 106.48570833724548
11.49787440943596, 106.48613767965351
11.49802268389835, 106.48658275133883
11.498587981719723, 106.48729028130862
11.499144643699061, 106.48824962812604
11.499279346534214, 106.48865435980152
11.499250389328603, 106.48905520568309
11.499167786664183, 106.48916509633543
11.498756549589698, 106.48935731863938
11.497714927883793, 106.4893235603335
11.497316015263783, 106.4894752301323
11.49722003399089, 106.48965355366097
11.497231632360492, 106.48984985185751
11.497340715977998, 106.49014039076958
11.497715286796375, 106.49066856919595
11.497767575038965, 106.49087497848114
11.497753778556078, 106.49126389187494
11.496826849452562, 106.49292130651205
11.496314513150542, 106.49350853615162
11.495732004552714, 106.49407830986702
11.495014920559381, 106.49453366305835
11.494478584278156, 106.49496026086867
11.494381164031948, 106.49525140860369
11.4943863523613, 106.49548738798822
11.494425903520767, 106.49588858843211
11.494698000320739, 106.49640352975888
11.495092350538172, 106.4967520772052
11.495188237276825, 106.49704261963038
11.495201361812207, 106.49719592300968
11.495122733349014, 106.49731036066662
11.494993860372274, 106.49749712353186
11.494918606119352, 106.49756522383112
11.494786767765904, 106.49768429135037
11.494702395636743, 106.49776000983744
11.494634075547182, 106.49782161106705
11.49459347968383, 106.49785818380772
11.49456588079435, 106.49788194195207
11.494452936772797, 106.49797886861478
11.494366782159561, 106.49805217325347
11.494162346980252, 106.49822736792511
11.493611079126909, 106.49851703801811
11.49273067533929, 106.49912317132592
11.49233857245854, 106.4994937629001
11.492194077276318, 106.49960459369098
11.491766013602287, 106.5001709093786
11.491699053123748, 106.5004363447106
11.491772812636714, 106.50087013336828
11.491482694620528, 106.5013018156276
11.49115804153112, 106.50161998918448
11.490558225081827, 106.50195893292172
11.490047769532858, 106.50232343214773
11.48995869829028, 106.50240921876669
11.489751517235726, 106.50260826261477
11.489663007449776, 106.50269355048563
11.489531953770197, 106.50281984092017
11.489407189498243, 106.50294971039604
11.489341383817788, 106.50301926788784
11.488623958974028, 106.50377506382576
11.488178026480147, 106.50440157448983
11.488007188190588, 106.50476646228256
11.487928455568287, 106.50511652839234
11.487936402136247, 106.50539875257245
11.487854583233958, 106.50566496886262
11.487482944516108, 106.50654852553416
11.487355636611579, 106.50710058422577
11.487264045655559, 106.50731586193237
11.487131185114684, 106.5075259866697
11.486792743414325, 106.50781628545406
11.486775655980631, 106.50790723825376
11.486774562035158, 106.50807237767225
11.48669629675528, 106.50831082139574
11.486393323948105, 106.50890259415193
11.486372359475084, 106.5090378097811
11.4862536604253, 106.50918676418868
11.48613611953312, 106.50931389784759
11.485958903016146, 106.50953509749363
11.48586770094549, 106.5096171655989
11.485769170443442, 106.50978335405065
11.485686273189458, 106.51000751237815
11.485661602032136, 106.51014145321955
11.485533271380211, 106.51029171298617
11.48537878540862, 106.51047305704482
11.485288573821164, 106.5106706847291
11.485118902183375, 106.51093531877524
11.48497165318335, 106.51104419823699
11.484718999470584, 106.51111845344661
11.48429684032069, 106.51120102534902
11.484139591285347, 106.5112828550188
11.483748425788065, 106.51176378055007
11.483665039581862, 106.51188192217558
11.483622812914632, 106.51209736110349
11.483621829144528, 106.51223751706605
11.483581610116948, 106.51239250584459
11.483522502615328, 106.5125449710835
11.483383794354591, 106.5127583014074
11.483326839015294, 106.51284346136899
11.48306991703943, 106.5132259149362
11.482657708788553, 106.51393476827432
11.482349246491562, 106.5145742668683
11.482257571960718, 106.51490672179177
11.482327278002707, 106.51557128065407
